id	0_best_fc2_lyrics_bert_mfcc_bow_padding_model	1_best_fc2_lyrics_bert_mfcc_bow_padding_model	2_best_fc2_lyrics_bert_mfcc_bow_padding_model	3_best_fc2_lyrics_bert_mfcc_bow_padding_model	4_best_fc2_lyrics_bert_mfcc_bow_padding_model	5_best_fc2_lyrics_bert_mfcc_bow_padding_model	6_best_fc2_lyrics_bert_mfcc_bow_padding_model	7_best_fc2_lyrics_bert_mfcc_bow_padding_model	8_best_fc2_lyrics_bert_mfcc_bow_padding_model	9_best_fc2_lyrics_bert_mfcc_bow_padding_model	10_best_fc2_lyrics_bert_mfcc_bow_padding_model	11_best_fc2_lyrics_bert_mfcc_bow_padding_model	12_best_fc2_lyrics_bert_mfcc_bow_padding_model	13_best_fc2_lyrics_bert_mfcc_bow_padding_model	14_best_fc2_lyrics_bert_mfcc_bow_padding_model	15_best_fc2_lyrics_bert_mfcc_bow_padding_model	16_best_fc2_lyrics_bert_mfcc_bow_padding_model	17_best_fc2_lyrics_bert_mfcc_bow_padding_model	18_best_fc2_lyrics_bert_mfcc_bow_padding_model	19_best_fc2_lyrics_bert_mfcc_bow_padding_model	20_best_fc2_lyrics_bert_mfcc_bow_padding_model	21_best_fc2_lyrics_bert_mfcc_bow_padding_model	22_best_fc2_lyrics_bert_mfcc_bow_padding_model	23_best_fc2_lyrics_bert_mfcc_bow_padding_model	24_best_fc2_lyrics_bert_mfcc_bow_padding_model	25_best_fc2_lyrics_bert_mfcc_bow_padding_model	26_best_fc2_lyrics_bert_mfcc_bow_padding_model	27_best_fc2_lyrics_bert_mfcc_bow_padding_model	28_best_fc2_lyrics_bert_mfcc_bow_padding_model	29_best_fc2_lyrics_bert_mfcc_bow_padding_model	30_best_fc2_lyrics_bert_mfcc_bow_padding_model	31_best_fc2_lyrics_bert_mfcc_bow_padding_model	32_best_fc2_lyrics_bert_mfcc_bow_padding_model	33_best_fc2_lyrics_bert_mfcc_bow_padding_model	34_best_fc2_lyrics_bert_mfcc_bow_padding_model	35_best_fc2_lyrics_bert_mfcc_bow_padding_model	36_best_fc2_lyrics_bert_mfcc_bow_padding_model	37_best_fc2_lyrics_bert_mfcc_bow_padding_model	38_best_fc2_lyrics_bert_mfcc_bow_padding_model	39_best_fc2_lyrics_bert_mfcc_bow_padding_model	40_best_fc2_lyrics_bert_mfcc_bow_padding_model	41_best_fc2_lyrics_bert_mfcc_bow_padding_model	42_best_fc2_lyrics_bert_mfcc_bow_padding_model	43_best_fc2_lyrics_bert_mfcc_bow_padding_model	44_best_fc2_lyrics_bert_mfcc_bow_padding_model	45_best_fc2_lyrics_bert_mfcc_bow_padding_model	46_best_fc2_lyrics_bert_mfcc_bow_padding_model	47_best_fc2_lyrics_bert_mfcc_bow_padding_model	48_best_fc2_lyrics_bert_mfcc_bow_padding_model	49_best_fc2_lyrics_bert_mfcc_bow_padding_model	50_best_fc2_lyrics_bert_mfcc_bow_padding_model	51_best_fc2_lyrics_bert_mfcc_bow_padding_model	52_best_fc2_lyrics_bert_mfcc_bow_padding_model	53_best_fc2_lyrics_bert_mfcc_bow_padding_model	54_best_fc2_lyrics_bert_mfcc_bow_padding_model	55_best_fc2_lyrics_bert_mfcc_bow_padding_model	56_best_fc2_lyrics_bert_mfcc_bow_padding_model	57_best_fc2_lyrics_bert_mfcc_bow_padding_model	58_best_fc2_lyrics_bert_mfcc_bow_padding_model	59_best_fc2_lyrics_bert_mfcc_bow_padding_model	60_best_fc2_lyrics_bert_mfcc_bow_padding_model	61_best_fc2_lyrics_bert_mfcc_bow_padding_model	62_best_fc2_lyrics_bert_mfcc_bow_padding_model	63_best_fc2_lyrics_bert_mfcc_bow_padding_model	64_best_fc2_lyrics_bert_mfcc_bow_padding_model	65_best_fc2_lyrics_bert_mfcc_bow_padding_model	66_best_fc2_lyrics_bert_mfcc_bow_padding_model	67_best_fc2_lyrics_bert_mfcc_bow_padding_model	68_best_fc2_lyrics_bert_mfcc_bow_padding_model	69_best_fc2_lyrics_bert_mfcc_bow_padding_model	70_best_fc2_lyrics_bert_mfcc_bow_padding_model	71_best_fc2_lyrics_bert_mfcc_bow_padding_model	72_best_fc2_lyrics_bert_mfcc_bow_padding_model	73_best_fc2_lyrics_bert_mfcc_bow_padding_model	74_best_fc2_lyrics_bert_mfcc_bow_padding_model	75_best_fc2_lyrics_bert_mfcc_bow_padding_model	76_best_fc2_lyrics_bert_mfcc_bow_padding_model	77_best_fc2_lyrics_bert_mfcc_bow_padding_model	78_best_fc2_lyrics_bert_mfcc_bow_padding_model	79_best_fc2_lyrics_bert_mfcc_bow_padding_model	80_best_fc2_lyrics_bert_mfcc_bow_padding_model	81_best_fc2_lyrics_bert_mfcc_bow_padding_model	82_best_fc2_lyrics_bert_mfcc_bow_padding_model	83_best_fc2_lyrics_bert_mfcc_bow_padding_model	84_best_fc2_lyrics_bert_mfcc_bow_padding_model	85_best_fc2_lyrics_bert_mfcc_bow_padding_model	86_best_fc2_lyrics_bert_mfcc_bow_padding_model	87_best_fc2_lyrics_bert_mfcc_bow_padding_model	88_best_fc2_lyrics_bert_mfcc_bow_padding_model	89_best_fc2_lyrics_bert_mfcc_bow_padding_model	90_best_fc2_lyrics_bert_mfcc_bow_padding_model	91_best_fc2_lyrics_bert_mfcc_bow_padding_model	92_best_fc2_lyrics_bert_mfcc_bow_padding_model	93_best_fc2_lyrics_bert_mfcc_bow_padding_model	94_best_fc2_lyrics_bert_mfcc_bow_padding_model	95_best_fc2_lyrics_bert_mfcc_bow_padding_model	96_best_fc2_lyrics_bert_mfcc_bow_padding_model	97_best_fc2_lyrics_bert_mfcc_bow_padding_model	98_best_fc2_lyrics_bert_mfcc_bow_padding_model	99_best_fc2_lyrics_bert_mfcc_bow_padding_model	100_best_fc2_lyrics_bert_mfcc_bow_padding_model	101_best_fc2_lyrics_bert_mfcc_bow_padding_model	102_best_fc2_lyrics_bert_mfcc_bow_padding_model	103_best_fc2_lyrics_bert_mfcc_bow_padding_model	104_best_fc2_lyrics_bert_mfcc_bow_padding_model	105_best_fc2_lyrics_bert_mfcc_bow_padding_model	106_best_fc2_lyrics_bert_mfcc_bow_padding_model	107_best_fc2_lyrics_bert_mfcc_bow_padding_model	108_best_fc2_lyrics_bert_mfcc_bow_padding_model	109_best_fc2_lyrics_bert_mfcc_bow_padding_model	110_best_fc2_lyrics_bert_mfcc_bow_padding_model	111_best_fc2_lyrics_bert_mfcc_bow_padding_model	112_best_fc2_lyrics_bert_mfcc_bow_padding_model	113_best_fc2_lyrics_bert_mfcc_bow_padding_model	114_best_fc2_lyrics_bert_mfcc_bow_padding_model	115_best_fc2_lyrics_bert_mfcc_bow_padding_model	116_best_fc2_lyrics_bert_mfcc_bow_padding_model	117_best_fc2_lyrics_bert_mfcc_bow_padding_model	118_best_fc2_lyrics_bert_mfcc_bow_padding_model	119_best_fc2_lyrics_bert_mfcc_bow_padding_model	120_best_fc2_lyrics_bert_mfcc_bow_padding_model	121_best_fc2_lyrics_bert_mfcc_bow_padding_model	122_best_fc2_lyrics_bert_mfcc_bow_padding_model	123_best_fc2_lyrics_bert_mfcc_bow_padding_model	124_best_fc2_lyrics_bert_mfcc_bow_padding_model	125_best_fc2_lyrics_bert_mfcc_bow_padding_model	126_best_fc2_lyrics_bert_mfcc_bow_padding_model	127_best_fc2_lyrics_bert_mfcc_bow_padding_model
8dcG2m2GyFqIgDtF	0.01219791	0.003910027	0.015989987	0.012331779	0.011646833	0.01657907	0.011965653	0.011275551	0.011404051	0.017043917	0.010356271	0.015300279	0.02152276	0.013767372	0.0	0.0069574816	0.006515486	0.019999936	0.01496245	0.013261065	0.01422308	0.0022935376	0.012689713	0.01638643	0.021051597	0.0107852295	0.021366054	0.011763706	0.018527634	0.01385033	0.0	0.010952543	0.008213596	0.011237339	0.01172817	0.021632412	0.01716164	0.012687018	0.017572336	0.023388634	0.022398528	0.015203687	0.011391887	0.01254535	0.01163654	0.0	0.014524971	0.013298949	0.011201956	0.01994419	0.013013175	0.011097912	0.012061222	0.010849823	0.011271778	0.010195365	0.01195945	0.0001678304	0.013744501	0.0117635755	0.015492816	0.011712403	0.012122755	0.013026831	0.011569009	0.014320611	0.019040972	0.0	0.013969375	0.0026218514	0.019153984	0.011375717	0.013452481	0.01131346	0.011388547	0.005266276	0.011879374	0.013262828	0.01112195	0.0	0.010394267	0.0	0.0	0.01110425	0.020523965	0.009967094	0.014083114	0.0	0.020148788	0.020447472	0.011624266	0.0	0.0110177845	0.0037505105	0.011146263	0.0	0.014844422	0.012352722	0.012473692	0.011817497	0.019678729	0.019658472	0.0125949625	0.02055233	0.0032748042	0.012215347	0.018028947	0.015142112	0.01473741	0.0034388427	0.010714605	0.0124608865	0.0055911136	0.017837975	0.011873075	0.014445554	0.0065957275	0.016136149	0.0	0.008041832	0.012599263	0.0060478295	0.01740676	0.012151811	0.010347818	0.0099834325	0.023458207	0.019784003
lai5kozeoG6BmHgF	0.012735121	0.003972867	0.016651042	0.013415952	0.012118678	0.017023366	0.012945337	0.011140714	0.012045435	0.017389715	0.01088718	0.015507883	0.022018388	0.014638541	0.0	0.006956644	0.006528322	0.02045966	0.015789581	0.013714082	0.0146033345	0.002302249	0.0125594055	0.016402269	0.021629933	0.010682169	0.02189139	0.012062752	0.019002944	0.014269584	0.0	0.0118514905	0.008055643	0.011699209	0.012300717	0.022352181	0.01766436	0.01277669	0.017717352	0.023977946	0.023168284	0.01604012	0.01190913	0.012284883	0.012249477	0.0	0.014875562	0.01438972	0.011607539	0.02057359	0.013531243	0.011678381	0.012519372	0.011353826	0.011822357	0.0105889505	0.012451286	0.00035924825	0.01406197	0.012348945	0.015507598	0.012140484	0.0126864975	0.013514157	0.011971809	0.014386801	0.019486481	0.0	0.014196642	0.0026314263	0.019590499	0.011768993	0.013327214	0.01171652	0.011697097	0.0051397025	0.012295247	0.013869123	0.011110681	0.0	0.010737111	0.0	0.0	0.01151099	0.02109736	0.010361733	0.014531556	0.0	0.020822782	0.021068366	0.0116150165	0.0	0.011415532	0.0037870484	0.011580188	0.0	0.015700841	0.012891807	0.012741387	0.012338645	0.020003049	0.020117262	0.013112217	0.021280749	0.0032942756	0.012727088	0.018502299	0.015307679	0.015129036	0.0034715103	0.011168143	0.012866616	0.005511201	0.018011471	0.012320499	0.014441674	0.006533732	0.016107814	0.0	0.008058816	0.013154774	0.0060935128	0.017843578	0.012562587	0.009943182	0.010450675	0.02396506	0.02066668
5tz9TpQKxhnBHxGQ	0.012915207	0.0035380346	0.016826365	0.013191729	0.012143746	0.016811043	0.012733591	0.010661958	0.011850509	0.017355736	0.010716739	0.015241149	0.022345863	0.014656554	0.0	0.0068605337	0.0064006285	0.020620795	0.01585889	0.013615126	0.0146050025	0.0022937579	0.012195181	0.01634418	0.021894502	0.010284351	0.022190912	0.012138343	0.018910777	0.014207923	0.0	0.011599689	0.007729663	0.011606023	0.01213431	0.022545671	0.017337266	0.012346117	0.017959917	0.024303205	0.023384187	0.016001623	0.011926117	0.011978039	0.012057869	0.0	0.014571356	0.014246238	0.01167435	0.020851377	0.013559963	0.01170412	0.012320542	0.011377111	0.011839544	0.0106473155	0.012319696	0.0	0.013642182	0.012135199	0.015453248	0.0121841505	0.012492445	0.013770576	0.011889014	0.0141875725	0.019133838	0.0	0.013989364	0.0026211643	0.019857299	0.011864334	0.012906377	0.011704519	0.011775276	0.0045516538	0.012303409	0.013878235	0.010652608	0.0	0.010819872	0.0	0.0	0.011473605	0.021446334	0.010289326	0.014618021	0.0	0.020866765	0.02116129	0.011423485	0.0	0.011493817	0.0037382685	0.01159233	0.0	0.015479839	0.012996146	0.012848049	0.012161703	0.020043	0.019828755	0.012999036	0.021504277	0.003269804	0.012683324	0.018647095	0.015157015	0.015181803	0.003443232	0.011407174	0.012886251	0.004937593	0.017987803	0.012444362	0.014107138	0.0062391916	0.016117467	0.0	0.007816903	0.01314078	0.00599951	0.017765587	0.012522401	0.009436783	0.010459727	0.024307223	0.020760812
el2rJOEuanF4ftzD	0.012512762	0.0028920919	0.016329225	0.013023067	0.011649678	0.016745305	0.012550387	0.009727395	0.011325251	0.017386373	0.01032241	0.014686014	0.02219477	0.01442784	0.0	0.0067096767	0.006237013	0.020701213	0.015568174	0.012994522	0.014088847	0.002279032	0.0111719165	0.015866952	0.02203941	0.009420934	0.022351606	0.011689168	0.018531192	0.013830002	0.0	0.011300709	0.0068636886	0.011268153	0.011512901	0.022678787	0.017272219	0.011579549	0.017986389	0.024448061	0.023528386	0.01566864	0.01163021	0.011102303	0.011652249	0.0	0.014173309	0.014173643	0.011036378	0.020839738	0.013186526	0.011347477	0.011867246	0.010835913	0.0114787305	0.010313468	0.011947188	0.0	0.013220591	0.011737723	0.015145172	0.0116549935	0.011964306	0.0135265	0.011331772	0.013595794	0.01904305	0.0	0.013298446	0.002595725	0.019748474	0.011574417	0.011884548	0.011439514	0.0112617845	0.0037530202	0.01189045	0.013487605	0.009651868	0.0	0.010334113	0.0	0.0	0.011062112	0.021615827	0.009786343	0.014438081	0.0	0.02093151	0.021298101	0.010875221	0.0	0.010982915	0.0037018298	0.011196743	0.0	0.01518809	0.012405002	0.012428576	0.01189168	0.019918112	0.019547021	0.012735695	0.021582467	0.0032486834	0.012072219	0.018406939	0.01504982	0.0148095535	0.0034203765	0.010948085	0.01242766	0.004118232	0.01806159	0.012020512	0.013330683	0.005516577	0.015478858	0.0	0.007504084	0.012814648	0.005914317	0.017517228	0.012221287	0.0084431395	0.010119117	0.024227386	0.02095563
0IqeNloQ3SuH1b4V	0.011141066	0.0031144035	0.0166259	0.013054952	0.010524396	0.016458731	0.012418015	0.010229758	0.01028569	0.016657634	0.009097326	0.013998288	0.02129257	0.014429358	0.0	0.006851372	0.0064188414	0.020028139	0.015587348	0.011692969	0.01296674	0.0022833578	0.011606616	0.015081335	0.021186164	0.010003642	0.021494577	0.01049829	0.018101435	0.012703474	0.0	0.011486431	0.0073154555	0.010003066	0.010361499	0.021555126	0.016923223	0.011870332	0.017404461	0.023604065	0.02247559	0.015683815	0.010116678	0.011473916	0.010287136	0.0	0.013202099	0.014203767	0.009842764	0.020115279	0.011890697	0.009868675	0.010857169	0.00965476	0.00998304	0.009044967	0.010854587	0.0	0.012435454	0.010553348	0.015238997	0.010354604	0.010740319	0.013842842	0.010312674	0.012882799	0.018694624	0.0	0.012362529	0.0026160327	0.01897267	0.01007729	0.012048698	0.010122696	0.010094184	0.0044627893	0.010706017	0.011925742	0.010024522	0.0	0.009069385	0.0	0.0	0.009973349	0.02087603	0.008613526	0.013042476	0.0	0.020394716	0.020631554	0.01118372	0.0	0.009769718	0.0037396778	0.009766786	0.0	0.015341416	0.011114878	0.011150584	0.010624197	0.01942353	0.019060504	0.011570212	0.020684637	0.0032732408	0.011069058	0.017861232	0.01500919	0.013571829	0.0034451894	0.009411347	0.011195401	0.0048910775	0.017516127	0.010584015	0.013016276	0.0060025407	0.014701641	0.0	0.007889941	0.011319455	0.006012612	0.016887989	0.010960902	0.009303327	0.008892305	0.023550749	0.020079672
0BVyGvdW4ntQDEcu	0.009151361	0.0017390226	0.01676611	0.012998771	0.008479197	0.015882844	0.012533456	0.008965799	0.0080807675	0.015961263	0.007288613	0.012768171	0.021575432	0.014468234	0.0	0.006547687	0.00602083	0.020107409	0.015752967	0.010456695	0.011048988	0.0022575364	0.010459621	0.01386931	0.02122733	0.008901002	0.02165185	0.008280586	0.017518915	0.011138265	0.0	0.011808812	0.0062079336	0.007954878	0.008263978	0.021802023	0.016393425	0.010567328	0.016675342	0.02350091	0.022698555	0.015815414	0.008185745	0.010159624	0.00858221	0.0	0.011845339	0.014309705	0.007877603	0.020089896	0.009997733	0.007840624	0.008792418	0.007864128	0.008014048	0.0070689507	0.0085069835	0.0	0.011196973	0.008684688	0.0144482255	0.008286781	0.008621534	0.013852859	0.008300482	0.011857677	0.018281354	0.0	0.011286748	0.0025634682	0.018462293	0.008014519	0.010808875	0.008189349	0.0083627915	0.0030226766	0.0088577615	0.0099021075	0.008780067	0.0	0.0069491365	0.0	0.0	0.008129199	0.020989796	0.0064824955	0.011305056	0.0	0.020457918	0.020730427	0.010378244	0.0	0.007811666	0.0036479745	0.0076886285	0.0	0.015554775	0.009276902	0.009259605	0.00823358	0.019042693	0.01863541	0.009446992	0.020649206	0.0032267547	0.0088993665	0.017234892	0.01445962	0.011746338	0.0033790125	0.0075084204	0.009137603	0.0036650442	0.01682585	0.008667082	0.011876889	0.004840479	0.013590795	0.0	0.007225703	0.009383332	0.005819031	0.01649793	0.009071418	0.007959851	0.006583868	0.023733009	0.020095471
GlYslBKVrU42Fiib	0.012368754	0.00360009	0.016386844	0.012999001	0.011575265	0.017005475	0.012651832	0.0105882315	0.01139917	0.01740061	0.010182633	0.015181686	0.021952128	0.014385447	0.0	0.006928201	0.0065208776	0.020494942	0.015615874	0.01335619	0.013921987	0.0022966156	0.01224957	0.016473124	0.021689953	0.010348553	0.021985834	0.011569605	0.018776493	0.014205509	0.0	0.011534153	0.0076247775	0.011256155	0.011539629	0.022206858	0.017582003	0.012499987	0.018091276	0.02404739	0.02314549	0.015770271	0.011353939	0.011898377	0.011590906	0.0	0.014460019	0.0140354205	0.011149947	0.02055889	0.013056987	0.011241977	0.011765386	0.010890051	0.011168992	0.010291262	0.011924836	0.0	0.013763838	0.011572641	0.015508689	0.011722393	0.011905509	0.013522739	0.011402765	0.0142945	0.019299904	0.0	0.013937566	0.0026379388	0.019854084	0.011343041	0.012757832	0.0111383805	0.011381637	0.0046997145	0.011893412	0.013212463	0.010616049	0.0	0.010277381	0.0	0.0	0.011000094	0.0212102	0.009949684	0.014233977	0.0	0.020708883	0.021022394	0.011472735	0.0	0.01112775	0.003774769	0.010974059	0.0	0.015243404	0.012333475	0.012330652	0.011540708	0.02007239	0.019913197	0.012698829	0.021350304	0.0032860786	0.012107421	0.018676898	0.015319672	0.014821037	0.0034655165	0.01084636	0.012309653	0.0050709425	0.018319203	0.011887049	0.014140466	0.006240326	0.015917962	0.0	0.007955153	0.012549361	0.0060411515	0.017850839	0.0120600425	0.009355535	0.009952368	0.024090417	0.020610973
HTqUzOe7SF1tWFh6	0.010538168	0.002765325	0.016511507	0.0128706265	0.009908329	0.015807668	0.012479324	0.00972551	0.009635678	0.016088704	0.008670096	0.013674178	0.02094594	0.014200262	0.0	0.006647332	0.0061323936	0.019647589	0.015469366	0.011494005	0.012491145	0.0022686215	0.011140265	0.014925894	0.020734724	0.009572944	0.021156644	0.010019572	0.01750011	0.01212519	0.0	0.011441787	0.0069209873	0.009449242	0.009741362	0.021366253	0.016386732	0.011326779	0.016740222	0.023160523	0.02213731	0.015685465	0.009660271	0.011050753	0.009876236	0.0	0.012933911	0.014214303	0.009324703	0.0195888	0.011369728	0.0093483925	0.010311253	0.009040212	0.009499612	0.008563765	0.010186181	0.0	0.01203057	0.0100214565	0.014592837	0.009827703	0.010204725	0.013812348	0.009742822	0.012731365	0.01822861	0.0	0.012159576	0.002577994	0.018227758	0.009574762	0.011717669	0.009602956	0.0095465565	0.004025989	0.010167068	0.0113003	0.009594615	0.0	0.008454236	0.0	0.0	0.009424001	0.020469896	0.0080816345	0.0124993995	0.0	0.019994427	0.020245112	0.010664446	0.0	0.0092048	0.003672688	0.009301366	0.0	0.01534809	0.010556307	0.010700373	0.009935141	0.018925095	0.018520368	0.010933088	0.02008339	0.0032457449	0.010303896	0.017122079	0.014504534	0.0130242575	0.0033986943	0.008959417	0.010684006	0.0045327283	0.017034722	0.010121775	0.012710775	0.0055712946	0.014505682	0.0	0.0074917916	0.010847177	0.005899469	0.01640999	0.01046651	0.008860085	0.008306568	0.023127146	0.019627858
CX9wV5OrV5xcAl4M	0.012576502	0.003920384	0.016604345	0.013068673	0.011947133	0.016493054	0.012678307	0.010909766	0.011686496	0.017097972	0.010664011	0.015197859	0.021883922	0.014448356	0.0	0.006953627	0.0064960937	0.0203145	0.015641784	0.013314776	0.014424293	0.0022983039	0.012358778	0.016466444	0.021572245	0.010536644	0.021930324	0.011924207	0.018494511	0.014112541	0.0	0.011459431	0.007938925	0.011570309	0.011968773	0.022196012	0.017110838	0.01237255	0.017674578	0.023910653	0.022904202	0.0159574	0.011731084	0.012233573	0.011848111	0.0	0.014466374	0.014007856	0.011468152	0.020551529	0.0133080315	0.011565663	0.012207535	0.011043084	0.011560173	0.010530723	0.012303995	0.00027647804	0.013627761	0.011963456	0.015297609	0.012029686	0.012328189	0.013693662	0.011789441	0.0141318245	0.018906722	0.0	0.01388317	0.0026285301	0.019365905	0.011847199	0.012975503	0.011615024	0.011724298	0.00501253	0.012151867	0.013604527	0.010905242	0.0	0.010633797	0.0	0.0	0.01129152	0.02107419	0.010245642	0.014361087	0.0	0.020543251	0.02094099	0.011458081	0.0	0.011417273	0.0037536074	0.011423206	0.0	0.015421842	0.012743682	0.012677136	0.012182143	0.019653125	0.019563552	0.01290285	0.02113126	0.0032771486	0.012417762	0.018208396	0.015078343	0.014970397	0.003454769	0.011155067	0.012757143	0.005326338	0.017986543	0.0122347055	0.01412788	0.0064692926	0.016094588	0.0	0.007937941	0.0128570665	0.0060395715	0.017399194	0.012371704	0.009835159	0.010361664	0.023783589	0.020320537
2dpt2co1mEnglsnT	0.01323708	0.0049557523	0.016998107	0.013169785	0.012714382	0.016754141	0.012924585	0.012237853	0.012573784	0.017327772	0.011140161	0.0162311	0.021421472	0.014548575	0.0	0.0072804093	0.0068938704	0.019915195	0.01580456	0.013965982	0.015151941	0.002325973	0.013724434	0.01747897	0.020972077	0.011802361	0.021341616	0.012607317	0.018684251	0.014855579	0.0	0.011558033	0.009076907	0.012250825	0.012936813	0.021549214	0.017396197	0.013533002	0.01789905	0.023329405	0.022210274	0.016131813	0.012424649	0.013552862	0.012541023	2.2085407e-05	0.015421994	0.014176433	0.012215829	0.019980408	0.013969185	0.012283302	0.013051588	0.01214649	0.01228312	0.011602104	0.013066313	0.001389473	0.01462569	0.012847186	0.015813388	0.013098912	0.013475845	0.014060255	0.012629658	0.015299812	0.019054916	0.0	0.014904891	0.002675975	0.019283276	0.0124747455	0.0143948	0.012190667	0.012395257	0.006491856	0.013064296	0.014249495	0.012125224	0.0	0.011642018	0.0	0.0	0.0121152755	0.02051516	0.011363018	0.015142007	0.00023965946	0.020098584	0.020389507	0.012141918	0.0	0.01223664	0.0038675314	0.012349936	0.0	0.015782919	0.013194408	0.013439753	0.012954641	0.019772548	0.019796144	0.013659079	0.020469433	0.0033295578	0.013207295	0.018216668	0.015505722	0.015626451	0.0035029515	0.01171498	0.013680129	0.0067778137	0.018226365	0.013090792	0.015407755	0.007589236	0.017085884	0.0	0.008603586	0.0137381265	0.0062557007	0.017538913	0.01292662	0.011380075	0.01133258	0.023419496	0.019699931
SOdH3JD7rBCOz06G	0.014229993	0.005177707	0.01535842	0.01162813	0.013530327	0.016947718	0.011558633	0.01252853	0.01337952	0.017569656	0.012199314	0.016575519	0.021624828	0.013075476	0.0	0.0072509195	0.006821842	0.020049013	0.014383803	0.014828267	0.016175022	0.0023191036	0.013964389	0.017750071	0.021111468	0.011841258	0.02132827	0.013651681	0.019031975	0.0156427	0.0	0.010299235	0.009323806	0.013233564	0.013733147	0.021760456	0.017637802	0.013840889	0.018003538	0.023613961	0.022458205	0.014729834	0.0133135235	0.013686851	0.013484959	0.0002714734	0.015962927	0.012693547	0.013159826	0.020293538	0.01507648	0.013037321	0.014009846	0.012835278	0.01305422	0.01206113	0.013871177	0.0015980449	0.015207922	0.013690156	0.015892185	0.013805517	0.014175363	0.012648687	0.013375153	0.015669387	0.019499894	0.0	0.015479389	0.002656009	0.019702883	0.013273534	0.014688418	0.013030515	0.013295037	0.0065502524	0.01368248	0.015200712	0.01235599	0.0	0.01234159	0.0	0.0	0.012934492	0.020549072	0.012024617	0.015882734	0.00040417517	0.020047758	0.020415101	0.012186422	0.0	0.013085077	0.0038344755	0.012995312	0.0	0.014263013	0.014275732	0.014306521	0.013686883	0.019982185	0.020061828	0.014479733	0.020755533	0.0033135624	0.0141617125	0.018736117	0.015418762	0.016648494	0.003488616	0.012702636	0.014331056	0.0067948312	0.018412655	0.01383209	0.015890934	0.007634715	0.017460804	0.0	0.008566206	0.014700429	0.006208742	0.01800066	0.01382067	0.011325027	0.012002716	0.023472913	0.019867375
KbiCjEDMzzHYn6zF	0.012541967	0.0031424041	0.016002888	0.012557726	0.011983314	0.017215913	0.012327683	0.01020967	0.011634316	0.017825319	0.010692094	0.015593218	0.021962566	0.013864684	0.0	0.0068225474	0.0063536866	0.020130849	0.0151297785	0.014087914	0.01428529	0.002295758	0.011983716	0.016954059	0.021566033	0.009885884	0.021765644	0.011765871	0.019256284	0.014606637	0.0	0.011080073	0.0071931724	0.011298131	0.011984403	0.022255212	0.017855978	0.01228551	0.01821825	0.023901286	0.023119165	0.015302081	0.011717991	0.011581906	0.011927082	0.0	0.015211467	0.013519911	0.011263513	0.020330122	0.01345037	0.011650041	0.012040753	0.011215302	0.011652678	0.010371741	0.012104585	0.0	0.014196797	0.012035351	0.015398419	0.0119423	0.012428418	0.01303763	0.011624132	0.014830461	0.019786235	0.0	0.014585147	0.0026121873	0.020219447	0.011672586	0.012713409	0.011513344	0.011609359	0.004099371	0.012116769	0.013724851	0.010242758	0.0	0.010547082	0.0	0.0	0.011222812	0.021066345	0.010031485	0.014395939	0.0	0.02066959	0.020841626	0.011348045	0.0	0.011216039	0.003738516	0.011409013	0.0	0.015053062	0.012729346	0.012633089	0.011941476	0.020537255	0.020286689	0.012842045	0.021133797	0.0032678621	0.01214517	0.018977828	0.015359133	0.015137353	0.0034409808	0.011075242	0.012603438	0.0045200377	0.018542467	0.012150561	0.014487432	0.0056402073	0.016450305	0.0	0.0077076624	0.01316024	0.005990123	0.018185971	0.01246269	0.008827367	0.0101862205	0.023850678	0.020517197
DJooVjvlTdY4Y3WB	0.013291452	0.005154874	0.01589213	0.012057036	0.012826641	0.01686	0.011896595	0.012496156	0.012644243	0.017257582	0.0112274	0.016261604	0.02111767	0.013544653	0.0	0.0073086405	0.0069199065	0.019579774	0.014795364	0.0143139865	0.01518498	0.0023225779	0.013990125	0.017541196	0.020586176	0.011850362	0.021033563	0.01278392	0.018807242	0.015030346	0.0	0.010602867	0.0093241595	0.012284658	0.012922609	0.021285005	0.017477397	0.013750259	0.017823443	0.022949882	0.021926988	0.015028554	0.012492849	0.013683387	0.012607342	0.00018953905	0.015459494	0.01307625	0.012314439	0.019783169	0.0141477585	0.012220983	0.013054445	0.0121607445	0.012207023	0.011413176	0.013115176	0.0015150452	0.014938092	0.012858921	0.015867202	0.01302399	0.0134532675	0.013005921	0.012609111	0.015412263	0.019093364	0.0	0.015155488	0.0026659747	0.019364573	0.012526605	0.014607881	0.01229973	0.012527628	0.00656244	0.013020773	0.014367312	0.012316242	0.0	0.011507431	0.0	0.0	0.012057217	0.02013704	0.011310466	0.014984147	0.00037748634	0.019591758	0.020058617	0.012275708	0.0	0.012195781	0.0038517083	0.012205678	0.0	0.014795426	0.013363295	0.013466669	0.012996806	0.019759841	0.019847551	0.01375112	0.020242408	0.0033208064	0.01328426	0.018354857	0.015510691	0.015715275	0.0034999577	0.011837152	0.013592496	0.0069067795	0.018216401	0.012995037	0.015711268	0.0076513765	0.017134508	0.0	0.008627918	0.013721295	0.006236148	0.01775922	0.012912113	0.011426063	0.011214154	0.023120359	0.019404097
